  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   2.291E+014  6.385E-009  7.177E-030  1.982E-019  1.597E-014  8.069E-018  5.233E-009  3.823E-006  5.187E-022  4.975E-010  1.452E-030
   2.455E+014  6.598E-009  1.029E-029  2.693E-019  1.996E-014  9.801E-018  5.134E-009  6.374E-006  6.994E-022  4.950E-010  2.071E-030
   2.630E+014  6.793E-009  1.464E-029  3.674E-019  2.541E-014  1.195E-017  5.010E-009  1.093E-005  9.589E-022  4.870E-010  2.971E-030
   2.818E+014  6.972E-009  2.073E-029  5.089E-019  3.335E-014  1.476E-017  4.865E-009  1.893E-005  1.361E-021  4.748E-010  4.331E-030
   3.020E+014  7.139E-009  2.939E-029  7.215E-019  4.577E-014  1.859E-017  4.707E-009  3.273E-005  2.040E-021  4.594E-010  6.465E-030
   3.236E+014  7.296E-009  4.191E-029  1.051E-018  6.675E-014  2.396E-017  4.538E-009  5.592E-005  3.290E-021  4.416E-010  9.918E-030
   3.467E+014  7.446E-009  6.064E-029  1.574E-018  1.048E-013  3.156E-017  4.364E-009  9.391E-005  5.771E-021  4.224E-010  1.564E-029
   3.715E+014  7.590E-009  8.989E-029  2.419E-018  1.780E-013  4.230E-017  4.186E-009  1.545E-004  1.097E-020  4.025E-010  2.526E-029
   3.981E+014  7.730E-009  1.381E-028  3.802E-018  3.256E-013  5.734E-017  4.009E-009  2.483E-004  2.231E-020  3.825E-010  4.168E-029
   4.266E+014  7.868E-009  2.221E-028  6.096E-018  6.322E-013  7.818E-017  3.835E-009  3.898E-004  4.759E-020  3.633E-010  7.000E-029
   4.571E+014  8.002E-009  3.768E-028  9.945E-018  1.279E-012  1.067E-016  3.665E-009  5.971E-004  1.046E-019  3.452E-010  1.195E-028
   4.898E+014  8.134E-009  6.742E-028  1.645E-017  2.648E-012  1.454E-016  3.502E-009  8.927E-004  2.334E-019  3.288E-010  2.070E-028
   5.248E+014  8.263E-009  1.261E-027  2.746E-017  5.532E-012  1.973E-016  3.347E-009  1.303E-003  5.225E-019  3.141E-010  3.636E-028
   5.623E+014  8.389E-009  2.434E-027  4.593E-017  1.154E-011  2.666E-016  3.201E-009  1.856E-003  1.163E-018  3.014E-010  6.452E-028
   6.026E+014  8.510E-009  4.775E-027  7.640E-017  2.384E-011  3.585E-016  3.064E-009  2.583E-003  2.561E-018  2.903E-010  1.151E-027
   6.457E+014  8.629E-009  9.391E-027  1.254E-016  4.860E-011  4.799E-016  2.939E-009  3.515E-003  5.549E-018  2.803E-010  2.048E-027
   6.918E+014  8.746E-009  1.833E-026  2.017E-016  9.742E-011  6.386E-016  2.825E-009  4.677E-003  1.179E-017  2.708E-010  3.611E-027
   7.413E+014  8.868E-009  3.521E-026  3.160E-016  1.917E-010  8.434E-016  2.722E-009  6.091E-003  2.451E-017  2.613E-010  6.261E-027
   7.943E+014  9.006E-009  6.624E-026  4.798E-016  3.698E-010  1.103E-015  2.630E-009  7.772E-003  4.977E-017  2.514E-010  1.060E-026
   8.511E+014  9.181E-009  1.216E-025  7.040E-016  6.989E-010  1.423E-015  2.548E-009  9.724E-003  9.854E-017  2.412E-010  1.746E-026
   9.120E+014  9.426E-009  2.171E-025  9.966E-016  1.293E-009  1.807E-015  2.477E-009  1.194E-002  1.901E-016  2.314E-010  2.788E-026
   9.772E+014  9.796E-009  3.766E-025  1.360E-015  2.341E-009  2.250E-015  2.414E-009  1.440E-002  3.575E-016  2.230E-010  4.306E-026
   1.047E+015  1.037E-008  6.335E-025  1.791E-015  4.147E-009  2.740E-015  2.360E-009  1.708E-002  6.547E-016  2.176E-010  6.430E-026
   1.122E+015  1.126E-008  1.032E-024  2.277E-015  7.187E-009  3.259E-015  2.314E-009  1.994E-002  1.168E-015  2.170E-010  9.289E-026
   1.202E+015  1.264E-008  1.626E-024  2.799E-015  1.218E-008  3.780E-015  2.276E-009  2.294E-002  2.031E-015  2.232E-010  1.299E-025
   1.288E+015  1.471E-008  2.476E-024  3.332E-015  2.020E-008  4.273E-015  2.248E-009  2.602E-002  3.439E-015  2.388E-010  1.761E-025
   1.380E+015  1.776E-008  3.638E-024  3.848E-015  3.275E-008  4.704E-015  2.233E-009  2.913E-002  5.675E-015  2.664E-010  2.316E-025
   1.479E+015  2.218E-008  5.148E-024  4.317E-015  5.196E-008  5.043E-015  2.239E-009  3.221E-002  9.117E-015  3.089E-010  2.961E-025
   1.585E+015  2.840E-008  7.008E-024  4.713E-015  8.062E-008  5.262E-015  2.279E-009  3.520E-002  1.426E-014  3.695E-010  3.684E-025
   1.698E+015  3.700E-008  9.160E-024  5.012E-015  1.224E-007  5.342E-015  2.372E-009  3.805E-002  2.167E-014  4.510E-010  4.464E-025
   1.820E+015  4.862E-008  1.148E-023  5.198E-015  1.818E-007  5.273E-015  2.550E-009  4.069E-002  3.201E-014  5.559E-010  5.273E-025
   1.950E+015  6.396E-008  1.377E-023  5.262E-015  2.642E-007  5.057E-015  2.855E-009  4.309E-002  4.588E-014  6.857E-010  6.077E-025
   2.089E+015  8.380E-008  1.578E-023  5.203E-015  3.761E-007  4.706E-015  3.351E-009  4.518E-002  6.375E-014  8.402E-010  6.839E-025
   2.239E+015  1.089E-007  1.729E-023  5.032E-015  5.243E-007  4.246E-015  4.120E-009  4.693E-002  8.576E-014  1.017E-009  7.519E-025
   2.399E+015  1.399E-007  1.810E-023  4.763E-015  7.163E-007  3.708E-015  5.270E-009  4.832E-002  1.116E-013  1.211E-009  8.087E-025
   2.570E+015  1.773E-007  1.816E-023  4.421E-015  9.595E-007  3.130E-015  6.931E-009  4.930E-002  1.404E-013  1.414E-009  8.517E-025
   2.754E+015  2.215E-007  1.754E-023  4.030E-015  1.261E-006  2.552E-015  9.256E-009  4.987E-002  1.708E-013  1.616E-009  8.802E-025
   2.951E+015  2.723E-007  1.641E-023  3.618E-015  1.627E-006  2.008E-015  1.241E-008  5.002E-002  2.011E-013  1.803E-009  8.945E-025
   3.162E+015  3.295E-007  1.503E-023  3.206E-015  2.061E-006  1.524E-015  1.657E-008  4.975E-002  2.294E-013  1.962E-009  8.962E-025
   3.388E+015  3.924E-007  1.357E-023  2.811E-015  2.567E-006  1.116E-015  2.187E-008  4.906E-002  2.541E-013  2.082E-009  8.876E-025
   3.631E+015  4.602E-007  1.219E-023  2.445E-015  3.144E-006  7.869E-016  2.844E-008  4.798E-002  2.741E-013  2.155E-009  8.710E-025
   3.890E+015  5.324E-007  1.093E-023  2.113E-015  3.788E-006  5.346E-016  3.631E-008  4.652E-002  2.886E-013  2.176E-009  8.483E-025
   4.169E+015  6.087E-007  9.812E-024  1.817E-015  4.492E-006  3.494E-016  4.545E-008  4.472E-002  2.976E-013  2.145E-009  8.212E-025
   4.467E+015  6.893E-007  8.817E-024  1.555E-015  5.244E-006  2.194E-016  5.569E-008  4.261E-002  3.009E-013  2.066E-009  7.907E-025
   4.786E+015  7.749E-007  7.936E-024  1.326E-015  6.028E-006  1.320E-016  6.674E-008  4.025E-002  2.988E-013  1.947E-009  7.577E-025
   5.129E+015  8.665E-007  7.158E-024  1.126E-015  6.821E-006  7.597E-017  7.815E-008  3.768E-002  2.917E-013  1.797E-009  7.226E-025
   5.495E+015  9.657E-007  6.471E-024  9.520E-016  7.598E-006  4.172E-017  8.934E-008  3.495E-002  2.801E-013  1.625E-009  6.857E-025
   5.888E+015  1.074E-006  5.858E-024  8.017E-016  8.333E-006  2.182E-017  9.963E-008  3.213E-002  2.645E-013  1.440E-009  6.471E-025
   6.310E+015  1.191E-006  5.299E-024  6.719E-016  8.993E-006  1.085E-017  1.083E-007  2.926E-002  2.453E-013  1.252E-009  6.069E-025
   6.761E+015  1.319E-006  4.769E-024  5.602E-016  9.550E-006  5.140E-018  1.146E-007  2.640E-002  2.234E-013  1.067E-009  5.651E-025
   7.244E+015  1.456E-006  4.242E-024  4.642E-016  9.973E-006  2.327E-018  1.179E-007  2.361E-002  1.994E-013  8.895E-010  5.217E-025
   7.762E+015  1.600E-006  3.700E-024  3.821E-016  1.024E-005  1.017E-018  1.179E-007  2.092E-002  1.742E-013  7.249E-010  4.767E-025
   8.318E+015  1.746E-006  3.134E-024  3.119E-016  1.032E-005  4.361E-019  1.142E-007  1.836E-002  1.485E-013  5.757E-010  4.302E-025
   8.913E+015  1.888E-006  2.554E-024  2.523E-016  1.020E-005  1.878E-019  1.072E-007  1.598E-002  1.233E-013  4.440E-010  3.825E-025
   9.550E+015  2.017E-006  1.983E-024  2.017E-016  9.880E-006  8.318E-020  9.726E-008  1.378E-002  9.948E-014  3.310E-010  3.339E-025
   1.023E+016  2.122E-006  1.456E-024  1.593E-016  9.356E-006  3.827E-020  8.510E-008  1.177E-002  7.787E-014  2.374E-010  2.854E-025
   1.096E+016  2.195E-006  1.004E-024  1.238E-016  8.645E-006  1.813E-020  7.168E-008  9.952E-003  5.908E-014  1.628E-010  2.379E-025
   1.175E+016  2.228E-006  6.484E-025  9.451E-017  7.775E-006  8.648E-021  5.798E-008  8.320E-003  4.346E-014  1.061E-010  1.927E-025
   1.259E+016  2.216E-006  3.912E-025  7.068E-017  6.789E-006  4.064E-021  4.493E-008  6.863E-003  3.105E-014  6.534E-011  1.513E-025
   1.349E+016  2.162E-006  2.207E-025  5.162E-017  5.740E-006  1.856E-021  3.329E-008  5.573E-003  2.161E-014  3.776E-011  1.148E-025
   1.445E+016  2.072E-006  1.168E-025  3.672E-017  4.687E-006  8.208E-022  2.354E-008  4.440E-003  1.473E-014  2.035E-011  8.411E-026
   1.549E+016  1.953E-006  5.823E-026  2.537E-017  3.688E-006  3.537E-022  1.585E-008  3.460E-003  9.878E-015  1.017E-011  5.941E-026
   1.660E+016  1.815E-006  2.746E-026  1.698E-017  2.789E-006  1.502E-022  1.014E-008  2.630E-003  6.552E-015  4.690E-012  4.045E-026
   1.778E+016  1.667E-006  1.231E-026  1.099E-017  2.024E-006  6.372E-023  6.169E-009  1.946E-003  4.319E-015  1.983E-012  2.656E-026
   1.905E+016  1.516E-006  5.274E-027  6.871E-018  1.408E-006  2.738E-023  3.562E-009  1.400E-003  2.840E-015  7.651E-013  1.683E-026
   2.042E+016  1.366E-006  2.166E-027  4.144E-018  9.381E-007  1.203E-023  1.953E-009  9.794E-004  1.867E-015  2.685E-013  1.030E-026
   2.188E+016  1.223E-006  8.561E-028  2.411E-018  5.982E-007  5.435E-024  1.017E-009  6.679E-004  1.231E-015  8.550E-014  6.098E-027
   2.344E+016  1.087E-006  3.264E-028  1.354E-018  3.653E-007  2.533E-024  5.048E-010  4.452E-004  8.134E-016  2.471E-014  3.498E-027
   2.512E+016  9.620E-007  1.204E-028  7.343E-019  2.137E-007  1.221E-024  2.398E-010  2.912E-004  5.393E-016  6.512E-015  1.947E-027
   2.692E+016  8.470E-007  4.320E-029  3.854E-019  1.199E-007  6.095E-025  1.102E-010  1.877E-004  3.584E-016  1.582E-015  1.054E-027
   2.884E+016  7.428E-007  1.517E-029  1.960E-019  6.463E-008  3.160E-025  4.993E-011  1.198E-004  2.383E-016  3.626E-016  5.559E-028
   3.090E+016  6.492E-007  5.267E-030  9.675E-020  3.356E-008  1.703E-025  2.312E-011  7.595E-005  1.581E-016  8.241E-017  2.858E-028
   3.311E+016  5.658E-007  1.826E-030  4.642E-020  1.686E-008  9.542E-026  1.151E-011  4.806E-005  1.043E-016  2.031E-017  1.433E-028
   3.548E+016  4.918E-007  6.383E-031  2.166E-020  8.255E-009  5.536E-026  6.445E-012  3.046E-005  6.816E-017  6.049E-018  7.006E-029
   3.802E+016  4.265E-007  2.256E-031  9.833E-021  3.994E-009  3.306E-026  4.101E-012  1.941E-005  4.390E-017  2.250E-018  3.333E-029
   4.074E+016  3.691E-007  8.029E-032  4.338E-021  1.955E-009  2.018E-026  2.876E-012  1.248E-005  2.775E-017  9.752E-019  1.540E-029
   4.365E+016  3.186E-007  2.846E-032  1.857E-021  1.006E-009  1.249E-026  2.134E-012  8.127E-006  1.714E-017  4.552E-019  6.884E-030
   4.677E+016  2.744E-007  9.899E-033  7.694E-022  5.675E-010  7.796E-027  1.625E-012  5.376E-006  1.030E-017  2.217E-019  2.967E-030
   5.012E+016  2.356E-007  3.326E-033  3.077E-022  3.620E-010  4.876E-027  1.251E-012  3.621E-006  6.009E-018  1.134E-019  1.228E-030
   5.370E+016  2.016E-007  1.064E-033  1.183E-022  2.596E-010  3.046E-027  9.668E-013  2.489E-006  3.395E-018  6.230E-020  4.858E-031
   5.754E+016  1.719E-007  3.199E-034  4.360E-023  2.027E-010  1.896E-027  7.483E-013  1.749E-006  1.857E-018  3.737E-020  1.830E-031
   6.166E+016  1.459E-007  8.938E-035  1.533E-023  1.666E-010  1.175E-027  5.795E-013  1.258E-006  9.842E-019  2.432E-020  6.533E-032
   6.607E+016  1.232E-007  2.305E-035  5.121E-024  1.402E-010  7.268E-028  4.489E-013  9.256E-007  5.080E-019  1.676E-020  2.207E-032
   7.079E+016  1.036E-007  5.486E-036  1.623E-024  1.185E-010  4.502E-028  3.480E-013  6.958E-007  2.580E-019  1.189E-020  7.057E-033
   7.586E+016  8.670E-008  1.226E-036  4.879E-025  9.890E-011  2.820E-028  2.700E-013  5.319E-007  1.315E-019  8.494E-021  2.153E-033
   8.128E+016  7.236E-008  2.668E-037  1.402E-025  7.997E-011  1.813E-028  2.097E-013  4.099E-007  6.913E-020  6.001E-021  6.378E-034
   8.710E+016  6.037E-008  5.902E-038  3.924E-026  6.196E-011  1.212E-028  1.632E-013  3.153E-007  3.865E-020  4.160E-021  1.895E-034
   9.333E+016  5.042E-008  1.348E-038  1.113E-026  4.619E-011  8.448E-029  1.273E-013  2.406E-007  2.343E-020  2.836E-021  5.922E-035
   1.000E+017  4.216E-008  3.126E-039  3.460E-027  3.365E-011  6.079E-029  9.934E-014  1.820E-007  1.546E-020  1.917E-021  2.113E-035
   1.072E+017  3.525E-008  7.176E-040  1.334E-027  2.431E-011  4.455E-029  7.757E-014  1.371E-007  1.102E-020  1.293E-021  9.625E-036
   1.148E+017  2.942E-008  1.595E-040  6.905E-028  1.756E-011  3.288E-029  6.056E-014  1.031E-007  8.365E-021  8.749E-022  5.846E-036
   1.230E+017  2.448E-008  3.377E-041  4.492E-028  1.272E-011  2.430E-029  4.726E-014  7.761E-008  6.638E-021  5.943E-022  4.348E-036
   1.318E+017  2.029E-008  6.730E-042  3.257E-028  9.239E-012  1.792E-029  3.687E-014  5.851E-008  5.419E-021  4.055E-022  3.547E-036
   1.413E+017  1.674E-008  1.250E-042  2.448E-028  6.733E-012  1.318E-029  2.875E-014  4.419E-008  4.496E-021  2.781E-022  2.983E-036
   1.514E+017  1.375E-008  2.147E-043  1.851E-028  4.919E-012  9.657E-030  2.241E-014  3.342E-008  3.761E-021  1.917E-022  2.524E-036
   1.622E+017  1.124E-008  3.380E-044  1.395E-028  3.603E-012  7.049E-030  1.746E-014  2.531E-008  3.159E-021  1.327E-022  2.128E-036
   1.738E+017  9.128E-009  4.818E-045  1.044E-028  2.645E-012  5.126E-030  1.360E-014  1.920E-008  2.658E-021  9.234E-023  1.785E-036
   1.862E+017  7.370E-009  6.196E-046  7.757E-029  1.945E-012  3.713E-030  1.059E-014  1.457E-008  2.238E-021  6.451E-023  1.488E-036
   1.995E+017  5.912E-009  7.074E-047  5.721E-029  1.433E-012  2.678E-030  8.251E-015  1.108E-008  1.884E-021  4.523E-023  1.231E-036
   2.138E+017  4.711E-009  7.106E-048  4.190E-029  1.058E-012  1.924E-030  6.425E-015  8.425E-009  1.587E-021  3.181E-023  1.012E-036
   2.291E+017  3.727E-009  6.177E-049  3.047E-029  7.820E-013  1.377E-030  5.002E-015  6.414E-009  1.336E-021  2.242E-023  8.269E-037
   2.455E+017  2.927E-009  3.658E-050  2.202E-029  5.788E-013  9.815E-031  3.895E-015  4.887E-009  1.124E-021  1.583E-023  6.712E-037
   2.630E+017  2.281E-009  2.993E-051  1.581E-029  4.288E-013  6.969E-031  3.032E-015  3.727E-009  9.448E-022  1.118E-023  5.415E-037
   2.818E+017  1.765E-009  1.716E-052  1.129E-029  3.180E-013  4.930E-031  2.361E-015  2.844E-009  7.937E-022  7.889E-024  4.343E-037
   3.020E+017  1.355E-009  2.201E-053  8.021E-030  2.360E-013  3.475E-031  1.838E-015  2.172E-009  6.661E-022  5.562E-024  3.464E-037
   3.236E+017  1.033E-009 -5.405E-055  5.669E-030  1.753E-013  2.441E-031  1.431E-015  1.660E-009  5.583E-022  3.913E-024  2.748E-037
   3.467E+017  7.812E-010  5.535E-054  3.989E-030  1.302E-013  1.709E-031  1.114E-015  1.269E-009  4.674E-022  2.745E-024  2.169E-037
   3.715E+017  5.869E-010  3.664E-054  2.795E-030  9.674E-014  1.193E-031  8.670E-016  9.711E-010  3.905E-022  1.918E-024  1.704E-037
   3.981E+017  4.379E-010  2.395E-054  1.951E-030  7.188E-014  8.307E-032  6.750E-016  7.434E-010  3.257E-022  1.335E-024  1.333E-037
   4.266E+017  3.248E-010  1.541E-054  1.357E-030  5.339E-014  5.767E-032  5.255E-016  5.693E-010  2.711E-022  9.240E-025  1.037E-037
   4.571E+017  2.394E-010  9.742E-055  9.409E-031  3.965E-014  3.994E-032  4.091E-016  4.361E-010  2.250E-022  6.361E-025  8.043E-038
   4.898E+017  1.755E-010  6.038E-055  6.506E-031  2.943E-014  2.760E-032  3.185E-016  3.342E-010  1.863E-022  4.353E-025  6.210E-038
   5.248E+017  1.280E-010  3.662E-055  4.488E-031  2.183E-014  1.903E-032  2.480E-016  2.562E-010  1.538E-022  2.959E-025  4.776E-038
   5.623E+017  9.294E-011  2.171E-055  3.089E-031  1.617E-014  1.310E-032  1.931E-016  1.965E-010  1.265E-022  1.998E-025  3.660E-038
   6.026E+017  6.718E-011  1.255E-055  2.122E-031  1.197E-014  9.002E-033  1.504E-016  1.507E-010  1.036E-022  1.340E-025  2.794E-038
   6.457E+017  4.838E-011  7.070E-056  1.455E-031  8.851E-015  6.176E-033  1.171E-016  1.156E-010  8.459E-023  8.922E-026  2.125E-038
   6.918E+017  3.471E-011  3.876E-056  9.959E-032  6.534E-015  4.232E-033  9.117E-017  8.871E-011  6.873E-023  5.897E-026  1.611E-038
   7.413E+017  2.482E-011  2.066E-056  6.809E-032  4.817E-015  2.896E-033  7.099E-017  6.807E-011  5.558E-023  3.870E-026  1.217E-038
   7.943E+017  1.770E-011  1.071E-056  4.650E-032  3.546E-015  1.980E-033  5.528E-017  5.224E-011  4.472E-023  2.521E-026  9.162E-039
   8.511E+017  1.259E-011  5.397E-057  3.172E-032  2.605E-015  1.352E-033  4.305E-017  4.010E-011  3.578E-023  1.630E-026  6.875E-039
   9.120E+017  8.929E-012  2.648E-057  2.162E-032  1.911E-015  9.227E-034  3.353E-017  3.078E-011  2.847E-023  1.047E-026  5.142E-039
   9.772E+017  6.319E-012  1.268E-057  1.473E-032  1.399E-015  6.292E-034  2.611E-017  2.363E-011  2.252E-023  6.676E-027  3.834E-039
   1.047E+018  4.462E-012  5.951E-058  1.002E-032  1.023E-015  4.288E-034  2.034E-017  1.814E-011  1.770E-023  4.229E-027  2.850E-039
   RADIUS      CF+         C2H7+       SiH3        O2          SiH4        PH          S           H2NO+       CH3OH       SiH4+       



   RADIUS      O2+         S-          O2-         PH+         CH3OH+      S+          CH3OH2+     O2H         PH2+        HS          
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  1.913E-019  2.455E-019  1.636E-040  4.564E-019  5.915E-019  2.726E-008  3.106E-009  3.621E-019  1.712E-015  1.944E-006
   1.148E+014  4.212E-019  6.113E-019  1.451E-039  1.006E-018  4.554E-018  3.052E-008  5.466E-009  8.076E-019  1.803E-015  2.300E-006
   1.230E+014  6.737E-019  1.153E-018  5.542E-039  1.621E-018  1.403E-017  3.418E-008  7.152E-009  1.126E-018  1.896E-015  2.728E-006
   1.318E+014  9.514E-019  1.953E-018  1.513E-038  2.319E-018  2.991E-017  3.826E-008  8.313E-009  1.329E-018  1.993E-015  3.240E-006
   1.413E+014  1.258E-018  3.129E-018  3.451E-038  3.119E-018  5.216E-017  4.280E-008  9.065E-009  1.442E-018  2.093E-015  3.856E-006
   1.514E+014  1.599E-018  4.860E-018  7.048E-038  4.042E-018  8.018E-017  4.784E-008  9.502E-009  1.489E-018  2.197E-015  4.607E-006
   1.622E+014  1.982E-018  7.440E-018  1.337E-037  5.109E-018  1.130E-016  5.339E-008  9.697E-009  1.486E-018  2.304E-015  5.550E-006
   1.738E+014  2.420E-018  1.142E-017  2.405E-037  6.345E-018  1.495E-016  5.948E-008  9.708E-009  1.447E-018  2.416E-015  6.789E-006
   1.862E+014  2.937E-018  1.787E-017  4.167E-037  7.779E-018  1.887E-016  6.612E-008  9.581E-009  1.381E-018  2.532E-015  8.519E-006
   1.995E+014  3.570E-018  2.900E-017  7.026E-037  9.441E-018  2.300E-016  7.329E-008  9.352E-009  1.299E-018  2.652E-015  1.109E-005
   2.138E+014  4.382E-018  4.940E-017  1.163E-036  1.137E-017  2.738E-016  8.097E-008  9.048E-009  1.208E-018  2.776E-015  1.512E-005
   2.291E+014  5.478E-018  8.841E-017  1.909E-036  1.362E-017  3.221E-016  8.912E-008  8.692E-009  1.112E-018  2.905E-015  2.162E-005
   2.455E+014  7.022E-018  1.647E-016  3.134E-036  1.627E-017  3.794E-016  9.769E-008  8.302E-009  1.017E-018  3.039E-015  3.218E-005
   2.630E+014  9.272E-018  3.149E-016  5.217E-036  1.949E-017  4.553E-016  1.066E-007  7.889E-009  9.255E-019  3.177E-015  4.919E-005
   2.818E+014  1.262E-017  6.090E-016  8.951E-036  2.361E-017  5.664E-016  1.157E-007  7.464E-009  8.400E-019  3.320E-015  7.605E-005
   3.020E+014  1.764E-017  1.180E-015  1.618E-035  2.946E-017  7.402E-016  1.249E-007  7.033E-009  7.622E-019  3.469E-015  1.173E-004
   3.236E+014  2.519E-017  2.276E-015  3.164E-035  3.900E-017  1.019E-015  1.342E-007  6.601E-009  6.931E-019  3.622E-015  1.788E-004
   3.467E+014  3.646E-017  4.372E-015  6.887E-035  5.685E-017  1.466E-015  1.434E-007  6.170E-009  6.332E-019  3.780E-015  2.673E-004
   3.715E+014  5.315E-017  8.373E-015  1.707E-034  9.356E-017  2.168E-015  1.526E-007  5.741E-009  5.831E-019  3.944E-015  3.903E-004
   3.981E+014  7.761E-017  1.603E-014  4.853E-034  1.723E-016  3.240E-015  1.620E-007  5.313E-009  5.428E-019  4.112E-015  5.552E-004
   4.266E+014  1.132E-016  3.075E-014  1.566E-033  3.422E-016  4.821E-015  1.724E-007  4.882E-009  5.127E-019  4.285E-015  7.683E-004
   4.571E+014  1.645E-016  5.911E-014  5.597E-033  7.034E-016  7.073E-015  1.861E-007  4.446E-009  4.927E-019  4.462E-015  1.034E-003
   4.898E+014  2.390E-016  1.136E-013  2.150E-032  1.453E-015  1.015E-014  2.079E-007  4.001E-009  4.823E-019  4.642E-015  1.353E-003
   5.248E+014  3.483E-016  2.172E-013  8.605E-032  2.965E-015  1.418E-014  2.482E-007  3.547E-009  4.811E-019  4.826E-015  1.722E-003
   5.623E+014  5.145E-016  4.102E-013  3.499E-031  5.928E-015  1.922E-014  3.276E-007  3.085E-009  4.877E-019  5.015E-015  2.133E-003
   6.026E+014  7.832E-016  7.606E-013  1.416E-030  1.157E-014  2.520E-014  4.856E-007  2.622E-009  5.004E-019  5.217E-015  2.572E-003
   6.457E+014  1.257E-015  1.376E-012  5.611E-030  2.201E-014  3.191E-014  7.934E-007  2.172E-009  5.173E-019  5.457E-015  3.025E-003
   6.918E+014  2.182E-015  2.416E-012  2.151E-029  4.081E-014  3.903E-014  1.374E-006  1.754E-009  5.363E-019  5.787E-015  3.470E-003
   7.413E+014  4.155E-015  4.107E-012  7.910E-029  7.384E-014  4.622E-014  2.432E-006  1.388E-009  5.561E-019  6.322E-015  3.889E-003
   7.943E+014  8.623E-015  6.746E-012  2.774E-028  1.304E-013  5.319E-014  4.292E-006  1.094E-009  5.781E-019  7.292E-015  4.261E-003
   8.511E+014  1.904E-014  1.070E-011  9.243E-028  2.252E-013  5.983E-014  7.448E-006  8.851E-010  6.089E-019  9.130E-015  4.569E-003
